Source,Interaction,Target
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein22793
reactome:SmallMolecule1337,abstraction:ConsumptionControlledBy,reactome:Protein2492
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein9263
reactome:SmallMolecule348,abstraction:ConsumptionControlledBy,reactome:Protein1541
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein5789
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein8018
reactome:SmallMolecule4464,abstraction:ConsumptionControlledBy,reactome:Protein27820
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein24097
reactome:SmallMolecule701,abstraction:ConsumptionControlledBy,reactome:Protein1998
reactome:SmallMolecule162,abstraction:ConsumptionControlledBy,reactome:Protein4945
reactome:SmallMolecule4592,abstraction:ConsumptionControlledBy,reactome:Protein27931
reactome:SmallMolecule1128,abstraction:ConsumptionControlledBy,reactome:Protein2319
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4405
reactome:SmallMolecule2281,abstraction:ConsumptionControlledBy,reactome:Protein3277
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein21922
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein13411
reactome:SmallMolecule3215,abstraction:ConsumptionControlledBy,reactome:Protein10590
reactome:SmallMolecule3498,abstraction:ConsumptionControlledBy,reactome:Protein13717
reactome:SmallMolecule64,abstraction:ConsumptionControlledBy,reactome:Protein2763
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein13410
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein3924
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein3426
reactome:SmallMolecule1195,abstraction:ConsumptionControlledBy,reactome:Protein2396
reactome:SmallMolecule1216,abstraction:ConsumptionControlledBy,reactome:Protein9412
reactome:SmallMolecule3715,abstraction:ConsumptionControlledBy,reactome:Protein20306
reactome:SmallMolecule64,abstraction:ConsumptionControlledBy,reactome:Protein2758
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4372
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein7528
reactome:SmallMolecule3105,abstraction:ConsumptionControlledBy,reactome:Protein25566
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein4135
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein3326
reactome:SmallMolecule2388,abstraction:ConsumptionControlledBy,reactome:Protein3370
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein5363
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein21120
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4347
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein28045
reactome:SmallMolecule3783,abstraction:ConsumptionControlledBy,reactome:Protein20925
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein23634
reactome:SmallMolecule3389,abstraction:ConsumptionControlledBy,reactome:Protein12473
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein9409
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein21856
reactome:SmallMolecule233,abstraction:ConsumptionControlledBy,reactome:Protein2258
reactome:SmallMolecule941,abstraction:ConsumptionControlledBy,reactome:Protein2133
reactome:SmallMolecule1078,abstraction:ConsumptionControlledBy,reactome:Protein1541
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein115
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein30583
reactome:SmallMolecule3304,abstraction:ConsumptionControlledBy,reactome:Protein10796
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein14294
reactome:SmallMolecule2401,abstraction:ConsumptionControlledBy,reactome:Protein2484
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4103
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15628
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein7385
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein15597
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein27746
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15898
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein15795
reactome:SmallMolecule1364,abstraction:ConsumptionControlledBy,reactome:Protein1716
reactome:SmallMolecule2911,abstraction:ConsumptionControlledBy,reactome:Protein3574
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein1602
reactome:SmallMolecule971,abstraction:ConsumptionControlledBy,reactome:Protein2159
reactome:SmallMolecule505,abstraction:ConsumptionControlledBy,reactome:Protein1837
reactome:SmallMolecule3957,abstraction:ConsumptionControlledBy,reactome:Protein8579
reactome:SmallMolecule233,abstraction:ConsumptionControlledBy,reactome:Protein20292
reactome:SmallMolecule7,abstraction:ConsumptionControlledBy,reactome:Protein9610
reactome:SmallMolecule585,abstraction:ConsumptionControlledBy,reactome:Protein3672
reactome:SmallMolecule1688,abstraction:ConsumptionControlledBy,reactome:Protein2925
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4149
reactome:SmallMolecule193,abstraction:ConsumptionControlledBy,reactome:Protein3690
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein18942
reactome:SmallMolecule3134,abstraction:ConsumptionControlledBy,reactome:Protein9488
reactome:SmallMolecule637,abstraction:ConsumptionControlledBy,reactome:Protein1870
reactome:SmallMolecule193,abstraction:ConsumptionControlledBy,reactome:Protein3811
reactome:SmallMolecule2324,abstraction:ConsumptionControlledBy,reactome:Protein3314
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15198
reactome:SmallMolecule83,abstraction:ConsumptionControlledBy,reactome:Protein28207
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15649
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein15056
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein8070
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein30689
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein8605
reactome:SmallMolecule613,abstraction:ConsumptionControlledBy,reactome:Protein12618
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein13701
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein22899
reactome:SmallMolecule83,abstraction:ConsumptionControlledBy,reactome:Protein21746
reactome:SmallMolecule497,abstraction:ConsumptionControlledBy,reactome:Protein30546
reactome:SmallMolecule1151,abstraction:ConsumptionControlledBy,reactome:Protein2365
reactome:SmallMolecule30,abstraction:ConsumptionControlledBy,reactome:Protein3270
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein8017
reactome:SmallMolecule65,abstraction:ConsumptionControlledBy,reactome:Protein2891
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein14478
reactome:SmallMolecule1742,abstraction:ConsumptionControlledBy,reactome:Protein3524
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein9151
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein12049
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein9169
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein9102
reactome:SmallMolecule2641,abstraction:ConsumptionControlledBy,reactome:Protein1867
reactome:SmallMolecule677,abstraction:ConsumptionControlledBy,reactome:Protein1941
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein28602
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein23760
reactome:SmallMolecule2895,abstraction:ConsumptionControlledBy,reactome:Protein4528
reactome:SmallMolecule1688,abstraction:ConsumptionControlledBy,reactome:Protein2938
reactome:SmallMolecule751,abstraction:ConsumptionControlledBy,reactome:Protein1915
reactome:SmallMolecule585,abstraction:ConsumptionControlledBy,reactome:Protein23113
reactome:SmallMolecule487,abstraction:ConsumptionControlledBy,reactome:Protein1794
reactome:SmallMolecule41,abstraction:ConsumptionControlledBy,reactome:Protein24603
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein4614
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein25232
reactome:SmallMolecule2082,abstraction:ConsumptionControlledBy,reactome:Protein3400
reactome:SmallMolecule3204,abstraction:ConsumptionControlledBy,reactome:Protein25785
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein7725
reactome:SmallMolecule65,abstraction:ConsumptionControlledBy,reactome:Protein3248
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein22759
reactome:SmallMolecule918,abstraction:ConsumptionControlledBy,reactome:Protein2248
reactome:SmallMolecule895,abstraction:ConsumptionControlledBy,reactome:Protein2061
reactome:SmallMolecule233,abstraction:ConsumptionControlledBy,reactome:Protein2447
reactome:SmallMolecule29,abstraction:ConsumptionControlledBy,reactome:Protein2684
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein9007
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein14030
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein15811
reactome:SmallMolecule563,abstraction:ConsumptionControlledBy,reactome:Protein3788
reactome:SmallMolecule2817,abstraction:ConsumptionControlledBy,reactome:Protein3799
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein370
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein13481
reactome:SmallMolecule28,abstraction:ConsumptionControlledBy,reactome:Protein10199
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein32013
reactome:SmallMolecule1216,abstraction:ConsumptionControlledBy,reactome:Protein13373
reactome:SmallMolecule978,abstraction:ConsumptionControlledBy,reactome:Protein2186
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein11024
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein5346
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15408
reactome:SmallMolecule29,abstraction:ConsumptionControlledBy,reactome:Protein3176
reactome:SmallMolecule2905,abstraction:ConsumptionControlledBy,reactome:Protein4609
reactome:SmallMolecule464,abstraction:ConsumptionControlledBy,reactome:Protein24434
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein14031
reactome:SmallMolecule235,abstraction:ConsumptionControlledBy,reactome:Protein1714
reactome:SmallMolecule596,abstraction:ConsumptionControlledBy,reactome:Protein1837
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein27772
reactome:SmallMolecule1310,abstraction:ConsumptionControlledBy,reactome:Protein1621
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein14468
reactome:SmallMolecule2658,abstraction:ConsumptionControlledBy,reactome:Protein1838
reactome:SmallMolecule37,abstraction:ConsumptionControlledBy,reactome:Protein27902
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4817
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein8036
reactome:SmallMolecule2082,abstraction:ConsumptionControlledBy,reactome:Protein3765
reactome:SmallMolecule14,abstraction:ConsumptionControlledBy,reactome:Protein1635
reactome:SmallMolecule829,abstraction:ConsumptionControlledBy,reactome:Protein1964
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4198
reactome:SmallMolecule24,abstraction:ConsumptionControlledBy,reactome:Protein2469
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4947
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein5161
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15426
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein9538
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein32025
reactome:SmallMolecule3359,abstraction:ConsumptionControlledBy,reactome:Protein11145
reactome:SmallMolecule3110,abstraction:ConsumptionControlledBy,reactome:Protein9105
reactome:SmallMolecule541,abstraction:ConsumptionControlledBy,reactome:Protein3656
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein25146
reactome:SmallMolecule4857,abstraction:ConsumptionControlledBy,reactome:Protein29353
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein8803
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein7778
reactome:SmallMolecule1038,abstraction:ConsumptionControlledBy,reactome:Protein2305
reactome:SmallMolecule4438,abstraction:ConsumptionControlledBy,reactome:Protein27805
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein5697
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein11057
reactome:SmallMolecule65,abstraction:ConsumptionControlledBy,reactome:Protein2868
reactome:SmallMolecule157,abstraction:ConsumptionControlledBy,reactome:Protein4493
reactome:SmallMolecule2401,abstraction:ConsumptionControlledBy,reactome:Protein2751
reactome:SmallMolecule637,abstraction:ConsumptionControlledBy,reactome:Protein3650
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein5282
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein10899
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein25010
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein2659
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein9081
reactome:SmallMolecule24,abstraction:ConsumptionControlledBy,reactome:Protein27813
reactome:SmallMolecule162,abstraction:ConsumptionControlledBy,reactome:Protein4966
reactome:SmallMolecule150,abstraction:ConsumptionControlledBy,reactome:Protein2033
reactome:SmallMolecule1132,abstraction:ConsumptionControlledBy,reactome:Protein2600
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein30688
reactome:SmallMolecule3783,abstraction:ConsumptionControlledBy,reactome:Protein5586
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein8974
reactome:SmallMolecule14,abstraction:ConsumptionControlledBy,reactome:Protein1717
reactome:SmallMolecule386,abstraction:ConsumptionControlledBy,reactome:Protein1586
reactome:SmallMolecule772,abstraction:ConsumptionControlledBy,reactome:Protein1931
reactome:SmallMolecule3110,abstraction:ConsumptionControlledBy,reactome:Protein8586
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein14456
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein15088
reactome:SmallMolecule2812,abstraction:ConsumptionControlledBy,reactome:Protein3788
reactome:SmallMolecule2654,abstraction:ConsumptionControlledBy,reactome:Protein1835
reactome:SmallMolecule166,abstraction:ConsumptionControlledBy,reactome:Protein23965
reactome:SmallMolecule746,abstraction:ConsumptionControlledBy,reactome:Protein1890
reactome:SmallMolecule35,abstraction:ConsumptionControlledBy,reactome:Protein27837
reactome:SmallMolecule166,abstraction:ConsumptionControlledBy,reactome:Protein23775
reactome:SmallMolecule193,abstraction:ConsumptionControlledBy,reactome:Protein1903
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein22881
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein20385
reactome:SmallMolecule3373,abstraction:ConsumptionControlledBy,reactome:Protein12839
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15835
reactome:SmallMolecule3105,abstraction:ConsumptionControlledBy,reactome:Protein25512
reactome:SmallMolecule3100,abstraction:ConsumptionControlledBy,reactome:Protein8527
reactome:SmallMolecule541,abstraction:ConsumptionControlledBy,reactome:Protein25782
reactome:SmallMolecule3024,abstraction:ConsumptionControlledBy,reactome:Protein4528
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein9744
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein190
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein16815
reactome:SmallMolecule1033,abstraction:ConsumptionControlledBy,reactome:Protein25878
reactome:SmallMolecule1769,abstraction:ConsumptionControlledBy,reactome:Protein2961
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4373
reactome:SmallMolecule831,abstraction:ConsumptionControlledBy,reactome:Protein1966
reactome:SmallMolecule233,abstraction:ConsumptionControlledBy,reactome:Protein19619
reactome:SmallMolecule960,abstraction:ConsumptionControlledBy,reactome:Protein2142
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein11050
reactome:SmallMolecule164,abstraction:ConsumptionControlledBy,reactome:Protein9468
reactome:SmallMolecule3110,abstraction:ConsumptionControlledBy,reactome:Protein31946
reactome:SmallMolecule1930,abstraction:ConsumptionControlledBy,reactome:Protein3033
reactome:SmallMolecule2055,abstraction:ConsumptionControlledBy,reactome:Protein3087
reactome:SmallMolecule3717,abstraction:ConsumptionControlledBy,reactome:Protein20336
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein735
reactome:SmallMolecule906,abstraction:ConsumptionControlledBy,reactome:Protein3994
reactome:SmallMolecule755,abstraction:ConsumptionControlledBy,reactome:Protein1920
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein3435
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein24943
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein8158
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein31532
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein4145
reactome:SmallMolecule2987,abstraction:ConsumptionControlledBy,reactome:Protein25395
reactome:SmallMolecule65,abstraction:ConsumptionControlledBy,reactome:Protein2893
reactome:SmallMolecule366,abstraction:ConsumptionControlledBy,reactome:Protein1553
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein23051
reactome:SmallMolecule256,abstraction:ConsumptionControlledBy,reactome:Protein780
reactome:SmallMolecule4471,abstraction:ConsumptionControlledBy,reactome:Protein27826
reactome:SmallMolecule4,abstraction:ConsumptionControlledBy,reactome:Protein413
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein2156
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein22909
reactome:SmallMolecule1776,abstraction:ConsumptionControlledBy,reactome:Protein2965
reactome:SmallMolecule2613,abstraction:ConsumptionControlledBy,reactome:Protein3651
reactome:SmallMolecule849,abstraction:ConsumptionControlledBy,reactome:Protein2039
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein15658
reactome:SmallMolecule603,abstraction:ConsumptionControlledBy,reactome:Protein1843
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein318
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein23892
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein2519
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein14057
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein2291
reactome:SmallMolecule1933,abstraction:ConsumptionControlledBy,reactome:Protein3033
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein14085
reactome:SmallMolecule150,abstraction:ConsumptionControlledBy,reactome:Protein2036
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein4082
reactome:SmallMolecule1978,abstraction:ConsumptionControlledBy,reactome:Protein3305
reactome:SmallMolecule2987,abstraction:ConsumptionControlledBy,reactome:Protein23388
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein3307
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein10534
reactome:SmallMolecule2987,abstraction:ConsumptionControlledBy,reactome:Protein25336
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein24176
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein12284
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein24961
reactome:SmallMolecule14,abstraction:ConsumptionControlledBy,reactome:Protein7366
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein31763
reactome:SmallMolecule1261,abstraction:ConsumptionControlledBy,reactome:Protein2452
reactome:SmallMolecule166,abstraction:ConsumptionControlledBy,reactome:Protein30458
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein4486
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4989
reactome:SmallMolecule24,abstraction:ConsumptionControlledBy,reactome:Protein28025
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15440
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4404
reactome:SmallMolecule960,abstraction:ConsumptionControlledBy,reactome:Protein2814
reactome:SmallMolecule3373,abstraction:ConsumptionControlledBy,reactome:Protein10870
reactome:SmallMolecule877,abstraction:ConsumptionControlledBy,reactome:Protein2013
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein15649
reactome:SmallMolecule14,abstraction:ConsumptionControlledBy,reactome:Protein1866
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein28096
reactome:SmallMolecule83,abstraction:ConsumptionControlledBy,reactome:Protein2106
reactome:SmallMolecule397,abstraction:ConsumptionControlledBy,reactome:Protein1592
reactome:SmallMolecule32,abstraction:ConsumptionControlledBy,reactome:Protein2913
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4019
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein1772
reactome:SmallMolecule1935,abstraction:ConsumptionControlledBy,reactome:Protein3034
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein1770
reactome:SmallMolecule193,abstraction:ConsumptionControlledBy,reactome:Protein13325
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein5741
reactome:SmallMolecule2885,abstraction:ConsumptionControlledBy,reactome:Protein4469
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein7724
reactome:SmallMolecule668,abstraction:ConsumptionControlledBy,reactome:Protein1876
reactome:SmallMolecule166,abstraction:ConsumptionControlledBy,reactome:Protein23966
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein5006
reactome:SmallMolecule3725,abstraction:ConsumptionControlledBy,reactome:Protein13548
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein4036
reactome:SmallMolecule314,abstraction:ConsumptionControlledBy,reactome:Protein805
reactome:SmallMolecule3373,abstraction:ConsumptionControlledBy,reactome:Protein12801
reactome:SmallMolecule103,abstraction:ConsumptionControlledBy,reactome:Protein3618
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein1598
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein5837
reactome:SmallMolecule150,abstraction:ConsumptionControlledBy,reactome:Protein2030
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein14119
reactome:SmallMolecule403,abstraction:ConsumptionControlledBy,reactome:Protein1596
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein24074
reactome:SmallMolecule1343,abstraction:ConsumptionControlledBy,reactome:Protein2494
reactome:SmallMolecule161,abstraction:ConsumptionControlledBy,reactome:Protein4072
reactome:SmallMolecule470,abstraction:ConsumptionControlledBy,reactome:Protein3812
reactome:SmallMolecule2729,abstraction:ConsumptionControlledBy,reactome:Protein3721
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein14482
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein2375
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15577
reactome:SmallMolecule843,abstraction:ConsumptionControlledBy,reactome:Protein2002
reactome:SmallMolecule2869,abstraction:ConsumptionControlledBy,reactome:Protein3833
reactome:SmallMolecule493,abstraction:ConsumptionControlledBy,reactome:Protein27842
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein9380
reactome:SmallMolecule960,abstraction:ConsumptionControlledBy,reactome:Protein13346
reactome:SmallMolecule609,abstraction:ConsumptionControlledBy,reactome:Protein1829
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein6381
reactome:SmallMolecule4462,abstraction:ConsumptionControlledBy,reactome:Protein10021
reactome:SmallMolecule923,abstraction:ConsumptionControlledBy,reactome:Protein20057
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein14229
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15434
reactome:SmallMolecule470,abstraction:ConsumptionControlledBy,reactome:Protein1912
reactome:SmallMolecule233,abstraction:ConsumptionControlledBy,reactome:Protein20300
reactome:SmallMolecule255,abstraction:ConsumptionControlledBy,reactome:Protein777
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein10948
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein27919
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein332
reactome:SmallMolecule2987,abstraction:ConsumptionControlledBy,reactome:Protein25423
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein4817
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein4956
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein147
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein1583
reactome:SmallMolecule24,abstraction:ConsumptionControlledBy,reactome:Protein28743
reactome:SmallMolecule613,abstraction:ConsumptionControlledBy,reactome:Protein12617
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein21832
reactome:SmallMolecule3725,abstraction:ConsumptionControlledBy,reactome:Protein32019
reactome:SmallMolecule103,abstraction:ConsumptionControlledBy,reactome:Protein12600
reactome:SmallMolecule158,abstraction:ConsumptionControlledBy,reactome:Protein14128
reactome:SmallMolecule2276,abstraction:ConsumptionControlledBy,reactome:Protein3523
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein3611
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein744
reactome:SmallMolecule2178,abstraction:ConsumptionControlledBy,reactome:Protein764
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein9553
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein14038
reactome:SmallMolecule30,abstraction:ConsumptionControlledBy,reactome:Protein3283
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein7375
reactome:SmallMolecule103,abstraction:ConsumptionControlledBy,reactome:Protein13914
reactome:SmallMolecule30,abstraction:ConsumptionControlledBy,reactome:Protein3277
reactome:SmallMolecule159,abstraction:ConsumptionControlledBy,reactome:Protein20363
reactome:SmallMolecule15,abstraction:ConsumptionControlledBy,reactome:Protein24997
reactome:SmallMolecule37,abstraction:ConsumptionControlledBy,reactome:Protein27797
reactome:SmallMolecule860,abstraction:ConsumptionControlledBy,reactome:Protein13209
reactome:SmallMolecule464,abstraction:ConsumptionControlledBy,reactome:Protein2964
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein15513
reactome:SmallMolecule2,abstraction:ConsumptionControlledBy,reactome:Protein208
reactome:SmallMolecule696,abstraction:ConsumptionControlledBy,reactome:Protein1884
