Source,Interaction,Target
reactome:Protein8308,abstraction:ControlsTransportOf,reactome:Protein8347
reactome:Protein10877,abstraction:ControlsTransportOf,reactome:Protein10875
reactome:Protein24974,abstraction:ControlsTransportOf,reactome:Protein20485
reactome:Protein20217,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein24796,abstraction:ControlsTransportOf,reactome:Protein24785
reactome:Protein4028,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein24259,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein4746,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein24795,abstraction:ControlsTransportOf,reactome:Protein24800
reactome:Protein2659,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein14065,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein5269,abstraction:ControlsTransportOf,reactome:Protein15314
reactome:Protein10953,abstraction:ControlsTransportOf,reactome:Protein11040
reactome:Protein10866,abstraction:ControlsTransportOf,reactome:Protein2412
reactome:Protein625,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein5334,abstraction:ControlsTransportOf,reactome:Protein8124
reactome:Protein24803,abstraction:ControlsTransportOf,reactome:Protein24781
reactome:Protein714,abstraction:ControlsTransportOf,reactome:Protein30431
reactome:Protein22519,abstraction:ControlsTransportOf,reactome:Protein22945
reactome:Protein24685,abstraction:ControlsTransportOf,reactome:Protein12539
reactome:Protein622,abstraction:ControlsTransportOf,reactome:Protein24133
reactome:Protein717,abstraction:ControlsTransportOf,reactome:Protein30430
reactome:Protein24397,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein4062,abstraction:ControlsTransportOf,reactome:Protein4133
reactome:Protein24991,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein22414,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein20468,abstraction:ControlsTransportOf,reactome:Protein20419
reactome:Protein24981,abstraction:ControlsTransportOf,reactome:Protein24969
reactome:Protein10885,abstraction:ControlsTransportOf,reactome:Protein10880
reactome:Protein5096,abstraction:ControlsTransportOf,reactome:Protein15210
reactome:Protein14712,abstraction:ControlsTransportOf,reactome:Protein23150
reactome:Protein24943,abstraction:ControlsTransportOf,reactome:Protein24940
reactome:Protein21069,abstraction:ControlsTransportOf,reactome:Protein21068
reactome:Protein14688,abstraction:ControlsTransportOf,reactome:Protein14698
reactome:Protein4007,abstraction:ControlsTransportOf,reactome:Protein4010
reactome:Protein24940,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein4744,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein24974,abstraction:ControlsTransportOf,reactome:Protein20482
reactome:Protein11022,abstraction:ControlsTransportOf,reactome:Protein11028
reactome:Protein4941,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein702,abstraction:ControlsTransportOf,reactome:Protein7565
reactome:Protein15284,abstraction:ControlsTransportOf,reactome:Protein15303
reactome:Protein20933,abstraction:ControlsTransportOf,reactome:Protein20966
reactome:Protein14069,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein11024,abstraction:ControlsTransportOf,reactome:Protein24701
reactome:Protein24941,abstraction:ControlsTransportOf,reactome:Protein24969
reactome:Protein219,abstraction:ControlsTransportOf,reactome:Protein15293
reactome:Protein22945,abstraction:ControlsTransportOf,reactome:Protein74
reactome:Protein13066,abstraction:ControlsTransportOf,reactome:Protein22140
reactome:Protein10847,abstraction:ControlsTransportOf,reactome:Protein10892
reactome:Protein22200,abstraction:ControlsTransportOf,reactome:Protein22199
reactome:Protein11052,abstraction:ControlsTransportOf,reactome:Protein11028
reactome:Protein619,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein10926,abstraction:ControlsTransportOf,reactome:Protein4479
reactome:Protein14069,abstraction:ControlsTransportOf,reactome:Protein14066
reactome:Protein706,abstraction:ControlsTransportOf,reactome:Protein687
reactome:Protein10881,abstraction:ControlsTransportOf,reactome:Protein10879
reactome:Protein11048,abstraction:ControlsTransportOf,reactome:Protein11036
reactome:Protein715,abstraction:ControlsTransportOf,reactome:Protein30427
reactome:Protein12051,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein713,abstraction:ControlsTransportOf,reactome:Protein688
reactome:Protein708,abstraction:ControlsTransportOf,reactome:Protein688
reactome:Protein24799,abstraction:ControlsTransportOf,reactome:Protein24767
reactome:Protein20931,abstraction:ControlsTransportOf,reactome:Protein20929
reactome:Protein25,abstraction:ControlsTransportOf,reactome:Protein32
reactome:Protein20482,abstraction:ControlsTransportOf,reactome:Protein21787
reactome:Protein24766,abstraction:ControlsTransportOf,reactome:Protein24794
reactome:Protein21777,abstraction:ControlsTransportOf,reactome:Protein20478
reactome:Protein15309,abstraction:ControlsTransportOf,reactome:Protein15289
reactome:Protein14688,abstraction:ControlsTransportOf,reactome:Protein14673
reactome:Protein8246,abstraction:ControlsTransportOf,reactome:Protein8219
reactome:Protein10885,abstraction:ControlsTransportOf,reactome:Protein10849
reactome:Protein15298,abstraction:ControlsTransportOf,reactome:Protein15306
reactome:Protein24943,abstraction:ControlsTransportOf,reactome:Protein14332
reactome:Protein24784,abstraction:ControlsTransportOf,reactome:Protein24802
reactome:Protein24961,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein14497,abstraction:ControlsTransportOf,reactome:Protein16097
reactome:Protein3591,abstraction:ControlsTransportOf,reactome:Protein23695
reactome:Protein3859,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein10869,abstraction:ControlsTransportOf,reactome:Protein10891
reactome:Protein21372,abstraction:ControlsTransportOf,reactome:Protein74
reactome:Protein24065,abstraction:ControlsTransportOf,reactome:Protein24281
reactome:Protein4062,abstraction:ControlsTransportOf,reactome:Protein4134
reactome:Protein24994,abstraction:ControlsTransportOf,reactome:Protein24976
reactome:Protein4082,abstraction:ControlsTransportOf,reactome:Protein4135
reactome:Protein4692,abstraction:ControlsTransportOf,reactome:Protein7908
reactome:Protein11038,abstraction:ControlsTransportOf,reactome:Protein11041
reactome:Protein4180,abstraction:ControlsTransportOf,reactome:Protein4185
reactome:Protein4478,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein24265,abstraction:ControlsTransportOf,reactome:Protein20483
reactome:Protein15215,abstraction:ControlsTransportOf,reactome:Protein15284
reactome:Protein20483,abstraction:ControlsTransportOf,reactome:Protein24939
reactome:Protein10874,abstraction:ControlsTransportOf,reactome:Protein10861
reactome:Protein24996,abstraction:ControlsTransportOf,reactome:Protein20483
reactome:Protein2659,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein620,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein21116,abstraction:ControlsTransportOf,reactome:Protein21068
reactome:Protein14332,abstraction:ControlsTransportOf,reactome:Protein22519
reactome:Protein624,abstraction:ControlsTransportOf,reactome:Protein22945
reactome:Protein24988,abstraction:ControlsTransportOf,reactome:Protein24133
reactome:Protein20507,abstraction:ControlsTransportOf,reactome:Protein20511
reactome:Protein9568,abstraction:ControlsTransportOf,reactome:Protein15317
reactome:Protein24950,abstraction:ControlsTransportOf,reactome:Protein14069
reactome:Protein4749,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein10969,abstraction:ControlsTransportOf,reactome:Protein10953
reactome:Protein15212,abstraction:ControlsTransportOf,reactome:Protein15318
reactome:Protein155,abstraction:ControlsTransportOf,reactome:Protein132
reactome:Protein14337,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein11031,abstraction:ControlsTransportOf,reactome:Protein11035
reactome:Protein10892,abstraction:ControlsTransportOf,reactome:Protein10851
reactome:Protein707,abstraction:ControlsTransportOf,reactome:Protein9262
reactome:Protein14070,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein5100,abstraction:ControlsTransportOf,reactome:Protein15304
reactome:Protein15279,abstraction:ControlsTransportOf,reactome:Protein15313
reactome:Protein237,abstraction:ControlsTransportOf,reactome:Protein15222
reactome:Protein628,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein2515,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein11023,abstraction:ControlsTransportOf,reactome:Protein24701
reactome:Protein10878,abstraction:ControlsTransportOf,reactome:Protein10891
reactome:Protein20486,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein8245,abstraction:ControlsTransportOf,reactome:Protein8222
reactome:Protein693,abstraction:ControlsTransportOf,reactome:Protein30430
reactome:Protein10882,abstraction:ControlsTransportOf,reactome:Protein8509
reactome:Protein15058,abstraction:ControlsTransportOf,reactome:Protein3871
reactome:Protein14332,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein10913,abstraction:ControlsTransportOf,reactome:Protein4477
reactome:Protein701,abstraction:ControlsTransportOf,reactome:Protein688
reactome:Protein22177,abstraction:ControlsTransportOf,reactome:Protein22178
reactome:Protein6644,abstraction:ControlsTransportOf,reactome:Protein23148
reactome:Protein22945,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein10936,abstraction:ControlsTransportOf,reactome:Protein4477
reactome:Protein9565,abstraction:ControlsTransportOf,reactome:Protein4131
reactome:Protein4745,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein20483,abstraction:ControlsTransportOf,reactome:Protein14071
reactome:Protein10909,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein14332,abstraction:ControlsTransportOf,reactome:Protein24943
reactome:Protein8246,abstraction:ControlsTransportOf,reactome:Protein8222
reactome:Protein8332,abstraction:ControlsTransportOf,reactome:Protein8339
reactome:Protein10869,abstraction:ControlsTransportOf,reactome:Protein10889
reactome:Protein22519,abstraction:ControlsTransportOf,reactome:Protein22650
reactome:Protein9543,abstraction:ControlsTransportOf,reactome:Protein15302
reactome:Protein3869,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein630,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein5565,abstraction:ControlsTransportOf,reactome:Protein15291
reactome:Protein9569,abstraction:ControlsTransportOf,reactome:Protein15293
reactome:Protein9521,abstraction:ControlsTransportOf,reactome:Protein15281
reactome:Protein4082,abstraction:ControlsTransportOf,reactome:Protein4029
reactome:Protein11009,abstraction:ControlsTransportOf,reactome:Protein11043
reactome:Protein628,abstraction:ControlsTransportOf,reactome:Protein3869
reactome:Protein24851,abstraction:ControlsTransportOf,reactome:Protein24788
reactome:Protein4083,abstraction:ControlsTransportOf,reactome:Protein4135
reactome:Protein3563,abstraction:ControlsTransportOf,reactome:Protein23695
reactome:Protein20216,abstraction:ControlsTransportOf,reactome:Protein24944
reactome:Protein24793,abstraction:ControlsTransportOf,reactome:Protein24792
reactome:Protein5567,abstraction:ControlsTransportOf,reactome:Protein15282
reactome:Protein629,abstraction:ControlsTransportOf,reactome:Protein20485
reactome:Protein4080,abstraction:ControlsTransportOf,reactome:Protein4140
reactome:Protein11057,abstraction:ControlsTransportOf,reactome:Protein11039
reactome:Protein24779,abstraction:ControlsTransportOf,reactome:Protein24800
reactome:Protein14060,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein21125,abstraction:ControlsTransportOf,reactome:Protein21069
reactome:Protein2659,abstraction:ControlsTransportOf,reactome:Protein24969
reactome:Protein15315,abstraction:ControlsTransportOf,reactome:Protein15314
reactome:Protein20436,abstraction:ControlsTransportOf,reactome:Protein20415
reactome:Protein722,abstraction:ControlsTransportOf,reactome:Protein11837
reactome:Protein24980,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein22514,abstraction:ControlsTransportOf,reactome:Protein24960
reactome:Protein707,abstraction:ControlsTransportOf,reactome:Protein30432
reactome:Protein11105,abstraction:ControlsTransportOf,reactome:Protein24700
reactome:Protein24962,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein14686,abstraction:ControlsTransportOf,reactome:Protein14696
reactome:Protein10854,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein21372,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein24795,abstraction:ControlsTransportOf,reactome:Protein24850
reactome:Protein24788,abstraction:ControlsTransportOf,reactome:Protein24776
reactome:Protein24266,abstraction:ControlsTransportOf,reactome:Protein22945
reactome:Protein8509,abstraction:ControlsTransportOf,reactome:Protein10878
reactome:Protein11007,abstraction:ControlsTransportOf,reactome:Protein11043
reactome:Protein15096,abstraction:ControlsTransportOf,reactome:Protein15103
reactome:Protein11046,abstraction:ControlsTransportOf,reactome:Protein11106
reactome:Protein10865,abstraction:ControlsTransportOf,reactome:Protein10892
reactome:Protein11037,abstraction:ControlsTransportOf,reactome:Protein11129
reactome:Protein15291,abstraction:ControlsTransportOf,reactome:Protein15281
reactome:Protein24991,abstraction:ControlsTransportOf,reactome:Protein20486
reactome:Protein24999,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein24195,abstraction:ControlsTransportOf,reactome:Protein28774
reactome:Protein10878,abstraction:ControlsTransportOf,reactome:Protein10889
reactome:Protein10868,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein24977,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein217,abstraction:ControlsTransportOf,reactome:Protein15293
reactome:Protein11033,abstraction:ControlsTransportOf,reactome:Protein11104
reactome:Protein30,abstraction:ControlsTransportOf,reactome:Protein52
reactome:Protein10849,abstraction:ControlsTransportOf,reactome:Protein10849
reactome:Protein219,abstraction:ControlsTransportOf,reactome:Protein15201
reactome:Protein2206,abstraction:ControlsTransportOf,reactome:Protein24945
reactome:Protein20485,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein8509,abstraction:ControlsTransportOf,reactome:Protein2416
reactome:Protein215,abstraction:ControlsTransportOf,reactome:Protein15292
reactome:Protein706,abstraction:ControlsTransportOf,reactome:Protein16132
reactome:Protein24133,abstraction:ControlsTransportOf,reactome:Protein14069
reactome:Protein4487,abstraction:ControlsTransportOf,reactome:Protein4503
reactome:Protein23339,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein629,abstraction:ControlsTransportOf,reactome:Protein20482
reactome:Protein24370,abstraction:ControlsTransportOf,reactome:Protein4747
reactome:Protein20136,abstraction:ControlsTransportOf,reactome:Protein20136
reactome:Protein24850,abstraction:ControlsTransportOf,reactome:Protein24845
reactome:Protein718,abstraction:ControlsTransportOf,reactome:Protein30431
reactome:Protein24783,abstraction:ControlsTransportOf,reactome:Protein24765
reactome:Protein24962,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein20969,abstraction:ControlsTransportOf,reactome:Protein20927
reactome:Protein14067,abstraction:ControlsTransportOf,reactome:Protein24939
reactome:Protein20217,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein25113,abstraction:ControlsTransportOf,reactome:Protein12525
reactome:Protein4134,abstraction:ControlsTransportOf,reactome:Protein23339
reactome:Protein5269,abstraction:ControlsTransportOf,reactome:Protein15290
reactome:Protein20441,abstraction:ControlsTransportOf,reactome:Protein630
reactome:Protein24995,abstraction:ControlsTransportOf,reactome:Protein20057
reactome:Protein714,abstraction:ControlsTransportOf,reactome:Protein687
reactome:Protein5739,abstraction:ControlsTransportOf,reactome:Protein20483
reactome:Protein624,abstraction:ControlsTransportOf,reactome:Protein22650
reactome:Protein4083,abstraction:ControlsTransportOf,reactome:Protein4029
reactome:Protein625,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein14713,abstraction:ControlsTransportOf,reactome:Protein22176
reactome:Protein20929,abstraction:ControlsTransportOf,reactome:Protein20925
reactome:Protein10883,abstraction:ControlsTransportOf,reactome:Protein10891
reactome:Protein707,abstraction:ControlsTransportOf,reactome:Protein7847
reactome:Protein21787,abstraction:ControlsTransportOf,reactome:Protein20485
reactome:Protein15312,abstraction:ControlsTransportOf,reactome:Protein15306
reactome:Protein20436,abstraction:ControlsTransportOf,reactome:Protein631
reactome:Protein4690,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein10849,abstraction:ControlsTransportOf,reactome:Protein10866
reactome:Protein10955,abstraction:ControlsTransportOf,reactome:Protein11038
reactome:Protein10886,abstraction:ControlsTransportOf,reactome:Protein10856
reactome:Protein23061,abstraction:ControlsTransportOf,reactome:Protein7908
reactome:Protein7518,abstraction:ControlsTransportOf,reactome:Protein7518
reactome:Protein7908,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein4744,abstraction:ControlsTransportOf,reactome:Protein4746
reactome:Protein24804,abstraction:ControlsTransportOf,reactome:Protein24804
reactome:Protein15294,abstraction:ControlsTransportOf,reactome:Protein15282
reactome:Protein24945,abstraction:ControlsTransportOf,reactome:Protein6429
reactome:Protein25000,abstraction:ControlsTransportOf,reactome:Protein3859
reactome:Protein4713,abstraction:ControlsTransportOf,reactome:Protein11036
reactome:Protein620,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein24792,abstraction:ControlsTransportOf,reactome:Protein24772
reactome:Protein24948,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein5475,abstraction:ControlsTransportOf,reactome:Protein5441
reactome:Protein4028,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein14067,abstraction:ControlsTransportOf,reactome:Protein14071
reactome:Protein8509,abstraction:ControlsTransportOf,reactome:Protein2415
reactome:Protein15214,abstraction:ControlsTransportOf,reactome:Protein15295
reactome:Protein708,abstraction:ControlsTransportOf,reactome:Protein7564
reactome:Protein39,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein5475,abstraction:ControlsTransportOf,reactome:Protein5427
reactome:Protein713,abstraction:ControlsTransportOf,reactome:Protein7564
reactome:Protein24787,abstraction:ControlsTransportOf,reactome:Protein24781
reactome:Protein15212,abstraction:ControlsTransportOf,reactome:Protein15213
reactome:Protein4102,abstraction:ControlsTransportOf,reactome:Protein4135
reactome:Protein2596,abstraction:ControlsTransportOf,reactome:Protein15222
reactome:Protein5567,abstraction:ControlsTransportOf,reactome:Protein15309
reactome:Protein214,abstraction:ControlsTransportOf,reactome:Protein15222
reactome:Protein22514,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein15284,abstraction:ControlsTransportOf,reactome:Protein15297
reactome:Protein10923,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein15221,abstraction:ControlsTransportOf,reactome:Protein15220
reactome:Protein10875,abstraction:ControlsTransportOf,reactome:Protein10889
reactome:Protein24782,abstraction:ControlsTransportOf,reactome:Protein24768
reactome:Protein21068,abstraction:ControlsTransportOf,reactome:Protein21123
reactome:Protein21787,abstraction:ControlsTransportOf,reactome:Protein20482
reactome:Protein9906,abstraction:ControlsTransportOf,reactome:Protein4483
reactome:Protein4746,abstraction:ControlsTransportOf,reactome:Protein24939
reactome:Protein21119,abstraction:ControlsTransportOf,reactome:Protein21116
reactome:Protein7908,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein15058,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein713,abstraction:ControlsTransportOf,reactome:Protein7563
reactome:Protein708,abstraction:ControlsTransportOf,reactome:Protein7563
reactome:Protein24259,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein24769,abstraction:ControlsTransportOf,reactome:Protein24771
reactome:Protein24999,abstraction:ControlsTransportOf,reactome:Protein74
reactome:Protein24767,abstraction:ControlsTransportOf,reactome:Protein24802
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein14065,abstraction:ControlsTransportOf,reactome:Protein24939
reactome:Protein24786,abstraction:ControlsTransportOf,reactome:Protein24848
reactome:Protein24965,abstraction:ControlsTransportOf,reactome:Protein74
reactome:Protein20218,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein704,abstraction:ControlsTransportOf,reactome:Protein2436
reactome:Protein24940,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein10844,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein9569,abstraction:ControlsTransportOf,reactome:Protein15201
reactome:Protein24266,abstraction:ControlsTransportOf,reactome:Protein22650
reactome:Protein14030,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein4935,abstraction:ControlsTransportOf,reactome:Protein4140
reactome:Protein15092,abstraction:ControlsTransportOf,reactome:Protein15100
reactome:Protein14506,abstraction:ControlsTransportOf,reactome:Protein16097
reactome:Protein216,abstraction:ControlsTransportOf,reactome:Protein15282
reactome:Protein2414,abstraction:ControlsTransportOf,reactome:Protein2412
reactome:Protein2642,abstraction:ControlsTransportOf,reactome:Protein219
reactome:Protein630,abstraction:ControlsTransportOf,reactome:Protein20486
reactome:Protein4134,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein20153,abstraction:ControlsTransportOf,reactome:Protein26689
reactome:Protein10847,abstraction:ControlsTransportOf,reactome:Protein10855
reactome:Protein15215,abstraction:ControlsTransportOf,reactome:Protein15292
reactome:Protein21080,abstraction:ControlsTransportOf,reactome:Protein21117
reactome:Protein20971,abstraction:ControlsTransportOf,reactome:Protein20928
reactome:Protein12051,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein10851,abstraction:ControlsTransportOf,reactome:Protein10849
reactome:Protein35,abstraction:ControlsTransportOf,reactome:Protein20
reactome:Protein15302,abstraction:ControlsTransportOf,reactome:Protein15281
reactome:Protein628,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein4691,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein4134,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein618,abstraction:ControlsTransportOf,reactome:Protein3859
reactome:Protein10938,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein4748,abstraction:ControlsTransportOf,reactome:Protein24940
reactome:Protein14689,abstraction:ControlsTransportOf,reactome:Protein23154
reactome:Protein10850,abstraction:ControlsTransportOf,reactome:Protein10851
reactome:Protein217,abstraction:ControlsTransportOf,reactome:Protein15201
reactome:Protein4690,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein4102,abstraction:ControlsTransportOf,reactome:Protein4029
reactome:Protein24997,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein703,abstraction:ControlsTransportOf,reactome:Protein688
reactome:Protein10873,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein24436,abstraction:ControlsTransportOf,reactome:Protein311
reactome:Protein15284,abstraction:ControlsTransportOf,reactome:Protein15312
reactome:Protein30,abstraction:ControlsTransportOf,reactome:Protein72
reactome:Protein9569,abstraction:ControlsTransportOf,reactome:Protein15307
reactome:Protein715,abstraction:ControlsTransportOf,reactome:Protein294
reactome:Protein3227,abstraction:ControlsTransportOf,reactome:Protein3217
reactome:Protein10943,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein39,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein24949,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein11042,abstraction:ControlsTransportOf,reactome:Protein11041
reactome:Protein11031,abstraction:ControlsTransportOf,reactome:Protein9077
reactome:Protein24766,abstraction:ControlsTransportOf,reactome:Protein24768
reactome:Protein4745,abstraction:ControlsTransportOf,reactome:Protein20478
reactome:Protein9544,abstraction:ControlsTransportOf,reactome:Protein15210
reactome:Protein5100,abstraction:ControlsTransportOf,reactome:Protein15293
reactome:Protein10874,abstraction:ControlsTransportOf,reactome:Protein8509
reactome:Protein24798,abstraction:ControlsTransportOf,reactome:Protein24845
reactome:Protein4744,abstraction:ControlsTransportOf,reactome:Protein24976
reactome:Protein24795,abstraction:ControlsTransportOf,reactome:Protein24787
reactome:Protein4692,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein22260,abstraction:ControlsTransportOf,reactome:Protein16097
reactome:Protein4232,abstraction:ControlsTransportOf,reactome:Protein14681
reactome:Protein725,abstraction:ControlsTransportOf,reactome:Protein7567
reactome:Protein11035,abstraction:ControlsTransportOf,reactome:Protein11040
reactome:Protein20215,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein4748,abstraction:ControlsTransportOf,reactome:Protein14332
reactome:Protein24702,abstraction:ControlsTransportOf,reactome:Protein11107
reactome:Protein15289,abstraction:ControlsTransportOf,reactome:Protein15308
reactome:Protein24962,abstraction:ControlsTransportOf,reactome:Protein20486
reactome:Protein14066,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein24804,abstraction:ControlsTransportOf,reactome:Protein24798
reactome:Protein10851,abstraction:ControlsTransportOf,reactome:Protein10866
reactome:Protein10933,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein15310,abstraction:ControlsTransportOf,reactome:Protein15287
reactome:Protein14686,abstraction:ControlsTransportOf,reactome:Protein23153
reactome:Protein15298,abstraction:ControlsTransportOf,reactome:Protein15314
reactome:Protein706,abstraction:ControlsTransportOf,reactome:Protein30424
reactome:Protein24950,abstraction:ControlsTransportOf,reactome:Protein24945
reactome:Protein4487,abstraction:ControlsTransportOf,reactome:Protein4486
reactome:Protein10869,abstraction:ControlsTransportOf,reactome:Protein10867
reactome:Protein174,abstraction:ControlsTransportOf,reactome:Protein139
reactome:Protein5740,abstraction:ControlsTransportOf,reactome:Protein22519
reactome:Protein8119,abstraction:ControlsTransportOf,reactome:Protein8115
reactome:Protein15315,abstraction:ControlsTransportOf,reactome:Protein15290
reactome:Protein24950,abstraction:ControlsTransportOf,reactome:Protein14071
reactome:Protein14030,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein24965,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein28795,abstraction:ControlsTransportOf,reactome:Protein3919
reactome:Protein4477,abstraction:ControlsTransportOf,reactome:Protein2412
reactome:Protein23339,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein11004,abstraction:ControlsTransportOf,reactome:Protein11040
reactome:Protein4691,abstraction:ControlsTransportOf,reactome:Protein24969
reactome:Protein24970,abstraction:ControlsTransportOf,reactome:Protein24889
reactome:Protein20435,abstraction:ControlsTransportOf,reactome:Protein20429
reactome:Protein10893,abstraction:ControlsTransportOf,reactome:Protein10879
reactome:Protein4483,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein10736,abstraction:ControlsTransportOf,reactome:Protein10637
reactome:Protein15093,abstraction:ControlsTransportOf,reactome:Protein15096
reactome:Protein15212,abstraction:ControlsTransportOf,reactome:Protein15285
reactome:Protein25125,abstraction:ControlsTransportOf,reactome:Protein12541
reactome:Protein4690,abstraction:ControlsTransportOf,reactome:Protein24969
reactome:Protein15279,abstraction:ControlsTransportOf,reactome:Protein15291
reactome:Protein13857,abstraction:ControlsTransportOf,reactome:Protein13750
reactome:Protein24951,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein21119,abstraction:ControlsTransportOf,reactome:Protein5586
reactome:Protein54,abstraction:ControlsTransportOf,reactome:Protein54
reactome:Protein11024,abstraction:ControlsTransportOf,reactome:Protein9076
reactome:Protein5740,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein10848,abstraction:ControlsTransportOf,reactome:Protein10847
reactome:Protein24800,abstraction:ControlsTransportOf,reactome:Protein24773
reactome:Protein156,abstraction:ControlsTransportOf,reactome:Protein137
reactome:Protein24948,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein24966,abstraction:ControlsTransportOf,reactome:Protein4747
reactome:Protein11027,abstraction:ControlsTransportOf,reactome:Protein10957
reactome:Protein24949,abstraction:ControlsTransportOf,reactome:Protein4743
reactome:Protein10891,abstraction:ControlsTransportOf,reactome:Protein10859
reactome:Protein10884,abstraction:ControlsTransportOf,reactome:Protein10859
reactome:Protein15314,abstraction:ControlsTransportOf,reactome:Protein15319
reactome:Protein4064,abstraction:ControlsTransportOf,reactome:Protein3917
reactome:Protein14714,abstraction:ControlsTransportOf,reactome:Protein22176
reactome:Protein38,abstraction:ControlsTransportOf,reactome:Protein14066
