Source,Interaction,Target
reactome:Protein3548,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein19949,abstraction:ControlsProductionOf,reactome:SmallMolecule726
reactome:Protein8185,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein11282,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein370,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein21120,abstraction:ControlsProductionOf,reactome:SmallMolecule4551
reactome:Protein690,abstraction:ControlsProductionOf,reactome:SmallMolecule21
reactome:Protein16767,abstraction:ControlsProductionOf,reactome:SmallMolecule2357
reactome:Protein1661,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein7619,abstraction:ControlsProductionOf,reactome:SmallMolecule742
reactome:Protein13737,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein14237,abstraction:ControlsProductionOf,reactome:SmallMolecule552
reactome:Protein18878,abstraction:ControlsProductionOf,reactome:SmallMolecule2436
reactome:Protein6052,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein6095,abstraction:ControlsProductionOf,reactome:SmallMolecule921
reactome:Protein14192,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein11501,abstraction:ControlsProductionOf,reactome:SmallMolecule529
reactome:Protein18800,abstraction:ControlsProductionOf,reactome:SmallMolecule362
reactome:Protein3045,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein133,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein25409,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein15717,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein19818,abstraction:ControlsProductionOf,reactome:SmallMolecule2895
reactome:Protein9588,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6181,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein9239,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4884,abstraction:ControlsProductionOf,reactome:SmallMolecule541
reactome:Protein10757,abstraction:ControlsProductionOf,reactome:SmallMolecule4519
reactome:Protein26448,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20466,abstraction:ControlsProductionOf,reactome:SmallMolecule4829
reactome:Protein13228,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein1471,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19883,abstraction:ControlsProductionOf,reactome:SmallMolecule870
reactome:Protein3065,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein3020,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein18032,abstraction:ControlsProductionOf,reactome:SmallMolecule2363
reactome:Protein14912,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein12641,abstraction:ControlsProductionOf,reactome:SmallMolecule1411
reactome:Protein21001,abstraction:ControlsProductionOf,reactome:SmallMolecule4308
reactome:Protein21120,abstraction:ControlsProductionOf,reactome:SmallMolecule5345
reactome:Protein18837,abstraction:ControlsProductionOf,reactome:SmallMolecule11
reactome:Protein25422,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein14517,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein16,abstraction:ControlsProductionOf,reactome:SmallMolecule85
reactome:Protein12420,abstraction:ControlsProductionOf,reactome:SmallMolecule1500
reactome:Protein12540,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein12335,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein13743,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1875,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein5452,abstraction:ControlsProductionOf,reactome:SmallMolecule4077
reactome:Protein23057,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26319,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1443,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20282,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein5327,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein20746,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein13,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein25582,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein25558,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein31145,abstraction:ControlsProductionOf,reactome:SmallMolecule2216
reactome:Protein31815,abstraction:ControlsProductionOf,reactome:SmallMolecule5072
reactome:Protein25342,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1660,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein8949,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19666,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein2055,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein20426,abstraction:ControlsProductionOf,reactome:SmallMolecule1059
reactome:Protein5452,abstraction:ControlsProductionOf,reactome:SmallMolecule528
reactome:Protein31960,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein20043,abstraction:ControlsProductionOf,reactome:SmallMolecule785
reactome:Protein22977,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein16540,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein6094,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein10961,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein19905,abstraction:ControlsProductionOf,reactome:SmallMolecule728
reactome:Protein12405,abstraction:ControlsProductionOf,reactome:SmallMolecule628
reactome:Protein20932,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein8920,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19726,abstraction:ControlsProductionOf,reactome:SmallMolecule3374
reactome:Protein12034,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20973,abstraction:ControlsProductionOf,reactome:SmallMolecule1498
reactome:Protein20377,abstraction:ControlsProductionOf,reactome:SmallMolecule528
reactome:Protein31813,abstraction:ControlsProductionOf,reactome:SmallMolecule5206
reactome:Protein28,abstraction:ControlsProductionOf,reactome:SmallMolecule85
reactome:Protein26532,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein19783,abstraction:ControlsProductionOf,reactome:SmallMolecule2775
reactome:Protein5171,abstraction:ControlsProductionOf,reactome:SmallMolecule574
reactome:Protein1753,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein652,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein25276,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25454,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20282,abstraction:ControlsProductionOf,reactome:SmallMolecule3459
reactome:Protein20745,abstraction:ControlsProductionOf,reactome:SmallMolecule528
reactome:Protein2912,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein7,abstraction:ControlsProductionOf,reactome:SmallMolecule86
reactome:Protein31812,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein5329,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein607,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20490,abstraction:ControlsProductionOf,reactome:SmallMolecule3632
reactome:Protein9679,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20501,abstraction:ControlsProductionOf,reactome:SmallMolecule3631
reactome:Protein5119,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein3521,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein13342,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein456,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein20567,abstraction:ControlsProductionOf,reactome:SmallMolecule11
reactome:Protein3500,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25353,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein9592,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein26610,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein5254,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein2998,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20696,abstraction:ControlsProductionOf,reactome:SmallMolecule29
reactome:Protein12284,abstraction:ControlsProductionOf,reactome:SmallMolecule103
reactome:Protein6225,abstraction:ControlsProductionOf,reactome:SmallMolecule638
reactome:Protein5857,abstraction:ControlsProductionOf,reactome:SmallMolecule515
reactome:Protein31769,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein26511,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein26724,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein21031,abstraction:ControlsProductionOf,reactome:SmallMolecule1050
reactome:Protein12218,abstraction:ControlsProductionOf,reactome:SmallMolecule5288
reactome:Protein12451,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein5811,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein11471,abstraction:ControlsProductionOf,reactome:SmallMolecule4053
reactome:Protein6106,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein9881,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1873,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein13821,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein5868,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein9701,abstraction:ControlsProductionOf,reactome:SmallMolecule618
reactome:Protein3078,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein7084,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein4321,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein20089,abstraction:ControlsProductionOf,reactome:SmallMolecule1839
reactome:Protein3513,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein10124,abstraction:ControlsProductionOf,reactome:SmallMolecule4741
reactome:Protein19558,abstraction:ControlsProductionOf,reactome:SmallMolecule1889
reactome:Protein10573,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein26447,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19684,abstraction:ControlsProductionOf,reactome:SmallMolecule2722
reactome:Protein25506,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein8917,abstraction:ControlsProductionOf,reactome:SmallMolecule26
reactome:Protein6715,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein13686,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19751,abstraction:ControlsProductionOf,reactome:SmallMolecule3370
reactome:Protein31183,abstraction:ControlsProductionOf,reactome:SmallMolecule5033
reactome:Protein3071,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein15389,abstraction:ControlsProductionOf,reactome:SmallMolecule2251
reactome:Protein5040,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein1170,abstraction:ControlsProductionOf,reactome:SmallMolecule1207
reactome:Protein8175,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein19364,abstraction:ControlsProductionOf,reactome:SmallMolecule1286
reactome:Protein15270,abstraction:ControlsProductionOf,reactome:SmallMolecule2233
reactome:Protein11288,abstraction:ControlsProductionOf,reactome:SmallMolecule103
reactome:Protein1954,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein21992,abstraction:ControlsProductionOf,reactome:SmallMolecule1889
reactome:Protein6254,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein12687,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein1260,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26380,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein11151,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein12465,abstraction:ControlsProductionOf,reactome:SmallMolecule1610
reactome:Protein2914,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein13380,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein20168,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein11282,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein9862,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein20756,abstraction:ControlsProductionOf,reactome:SmallMolecule3998
reactome:Protein16941,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein9294,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein5744,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein3132,abstraction:ControlsProductionOf,reactome:SmallMolecule2558
reactome:Protein12233,abstraction:ControlsProductionOf,reactome:SmallMolecule2218
reactome:Protein19799,abstraction:ControlsProductionOf,reactome:SmallMolecule2831
reactome:Protein6898,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4928,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein87,abstraction:ControlsProductionOf,reactome:SmallMolecule51
reactome:Protein19966,abstraction:ControlsProductionOf,reactome:SmallMolecule3004
reactome:Protein16887,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein4458,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein6144,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein19691,abstraction:ControlsProductionOf,reactome:SmallMolecule2593
reactome:Protein1732,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein5908,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein26377,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26963,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20351,abstraction:ControlsProductionOf,reactome:SmallMolecule2232
reactome:Protein4595,abstraction:ControlsProductionOf,reactome:SmallMolecule529
reactome:Protein12741,abstraction:ControlsProductionOf,reactome:SmallMolecule1775
reactome:Protein25598,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein16952,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein26937,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6657,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein20573,abstraction:ControlsProductionOf,reactome:SmallMolecule3716
reactome:Protein16754,abstraction:ControlsProductionOf,reactome:SmallMolecule2357
reactome:Protein24101,abstraction:ControlsProductionOf,reactome:SmallMolecule837
reactome:Protein12382,abstraction:ControlsProductionOf,reactome:SmallMolecule1487
reactome:Protein19844,abstraction:ControlsProductionOf,reactome:SmallMolecule1814
reactome:Protein5914,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein31187,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein3102,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein33062,abstraction:ControlsProductionOf,reactome:SmallMolecule3151
reactome:Protein11556,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein11951,abstraction:ControlsProductionOf,reactome:SmallMolecule1207
reactome:Protein11070,abstraction:ControlsProductionOf,reactome:SmallMolecule1076
reactome:Protein3121,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein12466,abstraction:ControlsProductionOf,reactome:SmallMolecule573
reactome:Protein15178,abstraction:ControlsProductionOf,reactome:SmallMolecule305
reactome:Protein5811,abstraction:ControlsProductionOf,reactome:SmallMolecule515
reactome:Protein3300,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein10942,abstraction:ControlsProductionOf,reactome:SmallMolecule764
reactome:Protein611,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein20207,abstraction:ControlsProductionOf,reactome:SmallMolecule3208
reactome:Protein20577,abstraction:ControlsProductionOf,reactome:SmallMolecule21
reactome:Protein19587,abstraction:ControlsProductionOf,reactome:SmallMolecule2530
reactome:Protein12301,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein11997,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein12001,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein19654,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein19948,abstraction:ControlsProductionOf,reactome:SmallMolecule1210
reactome:Protein31230,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein7182,abstraction:ControlsProductionOf,reactome:SmallMolecule721
reactome:Protein5699,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein31807,abstraction:ControlsProductionOf,reactome:SmallMolecule5206
reactome:Protein78,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein3164,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein31264,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein14235,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein9319,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein16039,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein3012,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein20841,abstraction:ControlsProductionOf,reactome:SmallMolecule1100
reactome:Protein12818,abstraction:ControlsProductionOf,reactome:SmallMolecule1812
reactome:Protein26911,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein26708,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20762,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein15763,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein22347,abstraction:ControlsProductionOf,reactome:SmallMolecule2210
reactome:Protein14913,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4885,abstraction:ControlsProductionOf,reactome:SmallMolecule425
reactome:Protein4932,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein20244,abstraction:ControlsProductionOf,reactome:SmallMolecule1045
reactome:Protein12467,abstraction:ControlsProductionOf,reactome:SmallMolecule1618
reactome:Protein14930,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein9541,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein16446,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein12465,abstraction:ControlsProductionOf,reactome:SmallMolecule573
reactome:Protein19736,abstraction:ControlsProductionOf,reactome:SmallMolecule2691
reactome:Protein19888,abstraction:ControlsProductionOf,reactome:SmallMolecule2944
reactome:Protein6049,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein15179,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein20774,abstraction:ControlsProductionOf,reactome:SmallMolecule4023
reactome:Protein6171,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein1313,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein11553,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26598,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein26140,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26900,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein11231,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein20952,abstraction:ControlsProductionOf,reactome:SmallMolecule785
reactome:Protein19993,abstraction:ControlsProductionOf,reactome:SmallMolecule2972
reactome:Protein113,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein9524,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4719,abstraction:ControlsProductionOf,reactome:SmallMolecule2751
reactome:Protein25378,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein20286,abstraction:ControlsProductionOf,reactome:SmallMolecule4538
reactome:Protein20572,abstraction:ControlsProductionOf,reactome:SmallMolecule3714
reactome:Protein21007,abstraction:ControlsProductionOf,reactome:SmallMolecule4329
reactome:Protein6662,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein2241,abstraction:ControlsProductionOf,reactome:SmallMolecule26
reactome:Protein21189,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein3485,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein3017,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein12582,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25176,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4413,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein6022,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein19591,abstraction:ControlsProductionOf,reactome:SmallMolecule2539
reactome:Protein19796,abstraction:ControlsProductionOf,reactome:SmallMolecule2826
reactome:Protein31203,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein26325,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4608,abstraction:ControlsProductionOf,reactome:SmallMolecule528
reactome:Protein23281,abstraction:ControlsProductionOf,reactome:SmallMolecule4741
reactome:Protein11935,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein5836,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20226,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein14111,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein4195,abstraction:ControlsProductionOf,reactome:SmallMolecule3255
reactome:Protein13284,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1877,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20176,abstraction:ControlsProductionOf,reactome:SmallMolecule19
reactome:Protein19662,abstraction:ControlsProductionOf,reactome:SmallMolecule3268
reactome:Protein4601,abstraction:ControlsProductionOf,reactome:SmallMolecule3617
reactome:Protein11026,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein25410,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein24772,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein16598,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein1008,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein5677,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein5019,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein13299,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein10742,abstraction:ControlsProductionOf,reactome:SmallMolecule2713
reactome:Protein12460,abstraction:ControlsProductionOf,reactome:SmallMolecule529
reactome:Protein1408,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein8996,abstraction:ControlsProductionOf,reactome:SmallMolecule3610
reactome:Protein20236,abstraction:ControlsProductionOf,reactome:SmallMolecule1045
reactome:Protein2372,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein19652,abstraction:ControlsProductionOf,reactome:SmallMolecule4468
reactome:Protein26968,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein14215,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein6016,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein19768,abstraction:ControlsProductionOf,reactome:SmallMolecule2773
reactome:Protein20102,abstraction:ControlsProductionOf,reactome:SmallMolecule3123
reactome:Protein25297,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein18859,abstraction:ControlsProductionOf,reactome:SmallMolecule2419
reactome:Protein5249,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein3544,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein7456,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20581,abstraction:ControlsProductionOf,reactome:SmallMolecule3734
reactome:Protein5226,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein10481,abstraction:ControlsProductionOf,reactome:SmallMolecule4708
reactome:Protein19858,abstraction:ControlsProductionOf,reactome:SmallMolecule2910
reactome:Protein25009,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein25340,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein20129,abstraction:ControlsProductionOf,reactome:SmallMolecule1701
reactome:Protein4490,abstraction:ControlsProductionOf,reactome:SmallMolecule618
reactome:Protein19821,abstraction:ControlsProductionOf,reactome:SmallMolecule2910
reactome:Protein2251,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein10300,abstraction:ControlsProductionOf,reactome:SmallMolecule1369
reactome:Protein19868,abstraction:ControlsProductionOf,reactome:SmallMolecule726
reactome:Protein6742,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein12577,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein4340,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein5286,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25236,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein20104,abstraction:ControlsProductionOf,reactome:SmallMolecule2432
reactome:Protein21775,abstraction:ControlsProductionOf,reactome:SmallMolecule4673
reactome:Protein68,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein19736,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein12666,abstraction:ControlsProductionOf,reactome:SmallMolecule1741
reactome:Protein12559,abstraction:ControlsProductionOf,reactome:SmallMolecule306
reactome:Protein14564,abstraction:ControlsProductionOf,reactome:SmallMolecule2210
reactome:Protein5480,abstraction:ControlsProductionOf,reactome:SmallMolecule51
reactome:Protein11029,abstraction:ControlsProductionOf,reactome:SmallMolecule1405
reactome:Protein23241,abstraction:ControlsProductionOf,reactome:SmallMolecule4741
reactome:Protein16757,abstraction:ControlsProductionOf,reactome:SmallMolecule2357
reactome:Protein9278,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20050,abstraction:ControlsProductionOf,reactome:SmallMolecule3042
reactome:Protein1912,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein21148,abstraction:ControlsProductionOf,reactome:SmallMolecule2583
reactome:Protein4720,abstraction:ControlsProductionOf,reactome:SmallMolecule2753
reactome:Protein7343,abstraction:ControlsProductionOf,reactome:SmallMolecule618
reactome:Protein729,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein19958,abstraction:ControlsProductionOf,reactome:SmallMolecule2984
reactome:Protein13695,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6072,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein20208,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein5750,abstraction:ControlsProductionOf,reactome:SmallMolecule516
reactome:Protein2994,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein4324,abstraction:ControlsProductionOf,reactome:SmallMolecule330
reactome:Protein10723,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein3076,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein11296,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein6827,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20236,abstraction:ControlsProductionOf,reactome:SmallMolecule3299
