Source,Interaction,Target
reactome:SmallMolecule769,abstraction:reactsWith,reactome:SmallMolecule779
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3186
reactome:SmallMolecule4177,abstraction:reactsWith,reactome:SmallMolecule81
reactome:SmallMolecule1041,abstraction:reactsWith,reactome:SmallMolecule4090
reactome:SmallMolecule1558,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule571,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule427
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3692
reactome:SmallMolecule1101,abstraction:reactsWith,reactome:SmallMolecule2435
reactome:SmallMolecule2721,abstraction:reactsWith,reactome:SmallMolecule4328
reactome:SmallMolecule1208,abstraction:reactsWith,reactome:SmallMolecule308
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3206
reactome:SmallMolecule6,abstraction:reactsWith,reactome:SmallMolecule722
reactome:SmallMolecule4211,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule6,abstraction:reactsWith,reactome:SmallMolecule763
reactome:SmallMolecule1531,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule1459,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule2541
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule2721
reactome:SmallMolecule2755,abstraction:reactsWith,reactome:SmallMolecule2865
reactome:SmallMolecule3398,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule2410
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule2602
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule3339
reactome:SmallMolecule4497,abstraction:reactsWith,reactome:SmallMolecule81
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule2925
reactome:SmallMolecule4971,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1317,abstraction:reactsWith,reactome:SmallMolecule807
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4320
reactome:SmallMolecule6,abstraction:reactsWith,reactome:SmallMolecule725
reactome:SmallMolecule1328,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4326
reactome:SmallMolecule1786,abstraction:reactsWith,reactome:SmallMolecule1788
reactome:SmallMolecule2535,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule4028
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule3273
reactome:SmallMolecule1701,abstraction:reactsWith,reactome:SmallMolecule4487
reactome:SmallMolecule5337,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2294,abstraction:reactsWith,reactome:SmallMolecule4680
reactome:SmallMolecule2741,abstraction:reactsWith,reactome:SmallMolecule2760
reactome:SmallMolecule2987,abstraction:reactsWith,reactome:SmallMolecule30
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule3212
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule542
reactome:SmallMolecule2216,abstraction:reactsWith,reactome:SmallMolecule2419
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule1097
reactome:SmallMolecule2806,abstraction:reactsWith,reactome:SmallMolecule30
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule4287
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule3995
reactome:SmallMolecule48,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule4185
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule2785
reactome:SmallMolecule1180,abstraction:reactsWith,reactome:SmallMolecule410
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule4022
reactome:SmallMolecule2583,abstraction:reactsWith,reactome:SmallMolecule5314
reactome:SmallMolecule3195,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule2674,abstraction:reactsWith,reactome:SmallMolecule625
reactome:SmallMolecule1605,abstraction:reactsWith,reactome:SmallMolecule4627
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule1615,abstraction:reactsWith,reactome:SmallMolecule4458
reactome:SmallMolecule2843,abstraction:reactsWith,reactome:SmallMolecule4092
reactome:SmallMolecule3754,abstraction:reactsWith,reactome:SmallMolecule527
reactome:SmallMolecule1099,abstraction:reactsWith,reactome:SmallMolecule3631
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule909
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule4077
reactome:SmallMolecule5054,abstraction:reactsWith,reactome:SmallMolecule5055
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3667
reactome:SmallMolecule2721,abstraction:reactsWith,reactome:SmallMolecule4375
reactome:SmallMolecule1422,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1701,abstraction:reactsWith,reactome:SmallMolecule4386
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3941
reactome:SmallMolecule3142,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule2878
reactome:SmallMolecule4212,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule412,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2721,abstraction:reactsWith,reactome:SmallMolecule2763
reactome:SmallMolecule1023,abstraction:reactsWith,reactome:SmallMolecule4309
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule550
reactome:SmallMolecule2843,abstraction:reactsWith,reactome:SmallMolecule2881
reactome:SmallMolecule1096,abstraction:reactsWith,reactome:SmallMolecule606
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule605
reactome:SmallMolecule22,abstraction:reactsWith,reactome:SmallMolecule2712
reactome:SmallMolecule22,abstraction:reactsWith,reactome:SmallMolecule2686
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule530
reactome:SmallMolecule1297,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule1465,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule3237
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule5348
reactome:SmallMolecule1334,abstraction:reactsWith,reactome:SmallMolecule307
reactome:SmallMolecule2721,abstraction:reactsWith,reactome:SmallMolecule4341
reactome:SmallMolecule3017,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule30
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule5387
reactome:SmallMolecule17,abstraction:reactsWith,reactome:SmallMolecule3501
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule5003
reactome:SmallMolecule2376,abstraction:reactsWith,reactome:SmallMolecule42
reactome:SmallMolecule2583,abstraction:reactsWith,reactome:SmallMolecule2794
reactome:SmallMolecule3610,abstraction:reactsWith,reactome:SmallMolecule3958
reactome:SmallMolecule1630,abstraction:reactsWith,reactome:SmallMolecule4676
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule516
reactome:SmallMolecule1021,abstraction:reactsWith,reactome:SmallMolecule19
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule4026
reactome:SmallMolecule26,abstraction:reactsWith,reactome:SmallMolecule4671
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule571
reactome:SmallMolecule5283,abstraction:reactsWith,reactome:SmallMolecule81
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3281
reactome:SmallMolecule2583,abstraction:reactsWith,reactome:SmallMolecule3364
reactome:SmallMolecule3274,abstraction:reactsWith,reactome:SmallMolecule360
reactome:SmallMolecule3409,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule4045
reactome:SmallMolecule4388,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2842,abstraction:reactsWith,reactome:SmallMolecule2845
reactome:SmallMolecule1605,abstraction:reactsWith,reactome:SmallMolecule2501
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule4183
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule5048
reactome:SmallMolecule1342,abstraction:reactsWith,reactome:SmallMolecule18
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3253
reactome:SmallMolecule2864,abstraction:reactsWith,reactome:SmallMolecule2865
reactome:SmallMolecule2721,abstraction:reactsWith,reactome:SmallMolecule2760
reactome:SmallMolecule2843,abstraction:reactsWith,reactome:SmallMolecule530
reactome:SmallMolecule575,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3787,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1058,abstraction:reactsWith,reactome:SmallMolecule2914
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule117
reactome:SmallMolecule1615,abstraction:reactsWith,reactome:SmallMolecule1664
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule3211
reactome:SmallMolecule2945,abstraction:reactsWith,reactome:SmallMolecule2946
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule4142
reactome:SmallMolecule1326,abstraction:reactsWith,reactome:SmallMolecule1370
reactome:SmallMolecule2215,abstraction:reactsWith,reactome:SmallMolecule2736
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule2382
reactome:SmallMolecule3803,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule910
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule4971
reactome:SmallMolecule2375,abstraction:reactsWith,reactome:SmallMolecule527
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule3875
reactome:SmallMolecule2722,abstraction:reactsWith,reactome:SmallMolecule4335
reactome:SmallMolecule360,abstraction:reactsWith,reactome:SmallMolecule4211
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4344
reactome:SmallMolecule1279,abstraction:reactsWith,reactome:SmallMolecule1280
reactome:SmallMolecule1050,abstraction:reactsWith,reactome:SmallMolecule4399
reactome:SmallMolecule2976,abstraction:reactsWith,reactome:SmallMolecule2979
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule4182
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule4079
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3339
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule2586
reactome:SmallMolecule1583,abstraction:reactsWith,reactome:SmallMolecule19
reactome:SmallMolecule2929,abstraction:reactsWith,reactome:SmallMolecule728
reactome:SmallMolecule2206,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule3645,abstraction:reactsWith,reactome:SmallMolecule4111
reactome:SmallMolecule3460,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule4489,abstraction:reactsWith,reactome:SmallMolecule81
reactome:SmallMolecule1615,abstraction:reactsWith,reactome:SmallMolecule4449
reactome:SmallMolecule2416,abstraction:reactsWith,reactome:SmallMolecule360
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3982
reactome:SmallMolecule2721,abstraction:reactsWith,reactome:SmallMolecule4356
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule5286
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule3225
reactome:SmallMolecule1860,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule4185
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule3260
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule2874
reactome:SmallMolecule1378,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule4147,abstraction:reactsWith,reactome:SmallMolecule4151
reactome:SmallMolecule2955,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3266
reactome:SmallMolecule2596,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule2373
reactome:SmallMolecule1045,abstraction:reactsWith,reactome:SmallMolecule3628
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule5033
reactome:SmallMolecule3736,abstraction:reactsWith,reactome:SmallMolecule3738
reactome:SmallMolecule3734,abstraction:reactsWith,reactome:SmallMolecule529
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule579
reactome:SmallMolecule5348,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule306,abstraction:reactsWith,reactome:SmallMolecule5276
reactome:SmallMolecule1,abstraction:reactsWith,reactome:SmallMolecule3703
reactome:SmallMolecule2583,abstraction:reactsWith,reactome:SmallMolecule2782
reactome:SmallMolecule1034,abstraction:reactsWith,reactome:SmallMolecule31
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1216
reactome:SmallMolecule2227,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1701,abstraction:reactsWith,reactome:SmallMolecule4352
reactome:SmallMolecule3168,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1313
reactome:SmallMolecule2232,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule48,abstraction:reactsWith,reactome:SmallMolecule929
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule626
reactome:SmallMolecule3357,abstraction:reactsWith,reactome:SmallMolecule3358
reactome:SmallMolecule1286,abstraction:reactsWith,reactome:SmallMolecule1628
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule4232
reactome:SmallMolecule1136,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule26,abstraction:reactsWith,reactome:SmallMolecule5039
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule4089
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3675
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule2399
reactome:SmallMolecule1313,abstraction:reactsWith,reactome:SmallMolecule2419
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3170
reactome:SmallMolecule1330,abstraction:reactsWith,reactome:SmallMolecule728
reactome:SmallMolecule1,abstraction:reactsWith,reactome:SmallMolecule2525
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule4048
reactome:SmallMolecule2919,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule362
reactome:SmallMolecule4390,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1347
reactome:SmallMolecule1078,abstraction:reactsWith,reactome:SmallMolecule4114
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule5387
reactome:SmallMolecule3784,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3631,abstraction:reactsWith,reactome:SmallMolecule3632
reactome:SmallMolecule2689,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4384
reactome:SmallMolecule3736,abstraction:reactsWith,reactome:SmallMolecule3739
reactome:SmallMolecule3529,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1719,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule117,abstraction:reactsWith,reactome:SmallMolecule3266
reactome:SmallMolecule1614,abstraction:reactsWith,reactome:SmallMolecule4716
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule3974
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule3259
reactome:SmallMolecule4046,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1092,abstraction:reactsWith,reactome:SmallMolecule11
reactome:SmallMolecule1029,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule4509,abstraction:reactsWith,reactome:SmallMolecule4510
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule2206
reactome:SmallMolecule2295,abstraction:reactsWith,reactome:SmallMolecule3865
reactome:SmallMolecule306,abstraction:reactsWith,reactome:SmallMolecule5370
reactome:SmallMolecule3672,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1056,abstraction:reactsWith,reactome:SmallMolecule11
reactome:SmallMolecule6,abstraction:reactsWith,reactome:SmallMolecule785
reactome:SmallMolecule3812,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1452,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule6,abstraction:reactsWith,reactome:SmallMolecule912
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule1457
reactome:SmallMolecule360,abstraction:reactsWith,reactome:SmallMolecule3659
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule5005
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1651
reactome:SmallMolecule4120,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule1332,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule2737
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule4271
reactome:SmallMolecule4119,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2583,abstraction:reactsWith,reactome:SmallMolecule2778
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule1374
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule5373,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule28,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule2752,abstraction:reactsWith,reactome:SmallMolecule2840
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule2764
reactome:SmallMolecule1551,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule103,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule1810,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule1811,abstraction:reactsWith,reactome:SmallMolecule2974
reactome:SmallMolecule1039,abstraction:reactsWith,reactome:SmallMolecule2836
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule3302
reactome:SmallMolecule48,abstraction:reactsWith,reactome:SmallMolecule920
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3172
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule3215
reactome:SmallMolecule1142,abstraction:reactsWith,reactome:SmallMolecule4139
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule2690
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule3201
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule1419
reactome:SmallMolecule116,abstraction:reactsWith,reactome:SmallMolecule412
reactome:SmallMolecule1615,abstraction:reactsWith,reactome:SmallMolecule4451
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule4097
reactome:SmallMolecule2380,abstraction:reactsWith,reactome:SmallMolecule362
reactome:SmallMolecule2562,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3410,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule3233,abstraction:reactsWith,reactome:SmallMolecule3236
reactome:SmallMolecule2705,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule1725,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1078,abstraction:reactsWith,reactome:SmallMolecule1360
reactome:SmallMolecule3159,abstraction:reactsWith,reactome:SmallMolecule3160
reactome:SmallMolecule2804,abstraction:reactsWith,reactome:SmallMolecule30
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule627
reactome:SmallMolecule3436,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule4334,abstraction:reactsWith,reactome:SmallMolecule4335
reactome:SmallMolecule2706,abstraction:reactsWith,reactome:SmallMolecule583
reactome:SmallMolecule1042,abstraction:reactsWith,reactome:SmallMolecule4150
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1223
reactome:SmallMolecule3386,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule1046,abstraction:reactsWith,reactome:SmallMolecule2810
reactome:SmallMolecule17,abstraction:reactsWith,reactome:SmallMolecule5390
reactome:SmallMolecule1217,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1376,abstraction:reactsWith,reactome:SmallMolecule309
reactome:SmallMolecule1622,abstraction:reactsWith,reactome:SmallMolecule2499
reactome:SmallMolecule5019,abstraction:reactsWith,reactome:SmallMolecule5032
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule778
reactome:SmallMolecule2771,abstraction:reactsWith,reactome:SmallMolecule2772
reactome:SmallMolecule2637,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule1047,abstraction:reactsWith,reactome:SmallMolecule311
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule3257
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4322
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1789
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule767
reactome:SmallMolecule1095,abstraction:reactsWith,reactome:SmallMolecule1096
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule307
reactome:SmallMolecule3871,abstraction:reactsWith,reactome:SmallMolecule4743
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule3367
reactome:SmallMolecule3204,abstraction:reactsWith,reactome:SmallMolecule360
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule4080
reactome:SmallMolecule101,abstraction:reactsWith,reactome:SmallMolecule11
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1360
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule5364
reactome:SmallMolecule1615,abstraction:reactsWith,reactome:SmallMolecule5401
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule5297
reactome:SmallMolecule3503,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule5292
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule3856
reactome:SmallMolecule4219,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1286,abstraction:reactsWith,reactome:SmallMolecule307
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule545
reactome:SmallMolecule5283,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3234,abstraction:reactsWith,reactome:SmallMolecule3236
reactome:SmallMolecule2951,abstraction:reactsWith,reactome:SmallMolecule306
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule1555
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4334
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule3618
reactome:SmallMolecule1623,abstraction:reactsWith,reactome:SmallMolecule5362
reactome:SmallMolecule660,abstraction:reactsWith,reactome:SmallMolecule725
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule3319
reactome:SmallMolecule155,abstraction:reactsWith,reactome:SmallMolecule311
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3057
reactome:SmallMolecule2728,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1044,abstraction:reactsWith,reactome:SmallMolecule42
reactome:SmallMolecule1046,abstraction:reactsWith,reactome:SmallMolecule2779
reactome:SmallMolecule2730,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2736,abstraction:reactsWith,reactome:SmallMolecule682
reactome:SmallMolecule4047,abstraction:reactsWith,reactome:SmallMolecule42
reactome:SmallMolecule2932,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1059,abstraction:reactsWith,reactome:SmallMolecule4223
reactome:SmallMolecule3198,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule1811,abstraction:reactsWith,reactome:SmallMolecule2895
reactome:SmallMolecule3151,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule3281,abstraction:reactsWith,reactome:SmallMolecule48
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule12
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule2377
reactome:SmallMolecule2896,abstraction:reactsWith,reactome:SmallMolecule2898
reactome:SmallMolecule311,abstraction:reactsWith,reactome:SmallMolecule4271
reactome:SmallMolecule2355,abstraction:reactsWith,reactome:SmallMolecule4350
reactome:SmallMolecule2377,abstraction:reactsWith,reactome:SmallMolecule26
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule1306
reactome:SmallMolecule2748,abstraction:reactsWith,reactome:SmallMolecule530
reactome:SmallMolecule1775,abstraction:reactsWith,reactome:SmallMolecule307
reactome:SmallMolecule1032,abstraction:reactsWith,reactome:SmallMolecule31
reactome:SmallMolecule18,abstraction:reactsWith,reactome:SmallMolecule898
reactome:SmallMolecule4175,abstraction:reactsWith,reactome:SmallMolecule4176
reactome:SmallMolecule1611,abstraction:reactsWith,reactome:SmallMolecule2496
reactome:SmallMolecule1,abstraction:reactsWith,reactome:SmallMolecule9
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3197
reactome:SmallMolecule3418,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1,abstraction:reactsWith,reactome:SmallMolecule2524
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule3016
reactome:SmallMolecule4271,abstraction:reactsWith,reactome:SmallMolecule4276
reactome:SmallMolecule1811,abstraction:reactsWith,reactome:SmallMolecule2954
reactome:SmallMolecule2729,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule4125,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3180,abstraction:reactsWith,reactome:SmallMolecule3181
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3278
reactome:SmallMolecule3659,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3026,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule3355,abstraction:reactsWith,reactome:SmallMolecule3359
reactome:SmallMolecule1092,abstraction:reactsWith,reactome:SmallMolecule1342
reactome:SmallMolecule3661,abstraction:reactsWith,reactome:SmallMolecule3662
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3275
reactome:SmallMolecule1701,abstraction:reactsWith,reactome:SmallMolecule4326
reactome:SmallMolecule5401,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule3302
reactome:SmallMolecule2382,abstraction:reactsWith,reactome:SmallMolecule362
