Source,Interaction,Target
reactome:Protein24801,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein6165,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein26723,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein21009,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4344
reactome:Protein14404,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19916,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2929
reactome:Protein6163,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein3301,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein15258,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1701
reactome:Protein20378,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1059
reactome:Protein21737,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4617
reactome:Protein11590,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein14392,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule305
reactome:Protein13895,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein11083,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein19794,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2822
reactome:Protein12207,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20803,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1078
reactome:Protein20393,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein5232,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein4875,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein2525,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule116
reactome:Protein5185,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein4911,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein11325,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule102
reactome:Protein4959,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein6005,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20548,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3661
reactome:Protein3061,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21817,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4725
reactome:Protein10829,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule728
reactome:Protein15709,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein13906,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein20825,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule30
reactome:Protein19874,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule725
reactome:Protein16621,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein12329,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1078
reactome:Protein21006,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4334
reactome:Protein6664,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21009,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein1329,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein10583,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein19317,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2443
reactome:Protein10983,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule102
reactome:Protein26511,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein20911,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule763
reactome:Protein4744,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2843
reactome:Protein16765,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2356
reactome:Protein5274,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein3053,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein614,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2321
reactome:Protein1594,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3
reactome:Protein11174,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein2467,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein2518,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein3513,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein15987,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein12495,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein11362,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule102
reactome:Protein2982,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein26405,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein26774,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein615,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein11466,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein23969,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein1068,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein7235,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein6270,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule642
reactome:Protein20251,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule931
reactome:Protein25,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein5747,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11967,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein16015,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein13405,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein24967,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19907,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2954
reactome:Protein1063,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein3495,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein7299,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule725
reactome:Protein24439,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein16663,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein19682,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2579
reactome:Protein10708,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2411
reactome:Protein12673,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein19639,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein6094,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule48
reactome:Protein2770,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19722,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein5273,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20999,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1624
reactome:Protein4958,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein20957,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1514
reactome:Protein20175,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3198
reactome:Protein21152,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein21011,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4332
reactome:Protein12442,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule920
reactome:Protein18884,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4182
reactome:Protein20907,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule763
reactome:Protein4988,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein771,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule28
reactome:Protein575,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein3548,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein5809,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein25492,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12741,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1776
reactome:Protein19873,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2985
reactome:Protein16112,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19990,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule50
reactome:Protein31811,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5071
reactome:Protein2111,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein12214,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein20906,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1077
reactome:Protein26476,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19731,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein26567,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein26767,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein10041,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11559,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein26513,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein22324,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4743
reactome:Protein14874,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein9786,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11104,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein16480,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein21071,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1624
reactome:Protein712,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4172
reactome:Protein4882,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein11148,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein14530,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein3114,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein13950,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein31810,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5071
reactome:Protein12401,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule739
reactome:Protein9507,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule14
reactome:Protein3218,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11277,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule309
reactome:Protein11515,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19817,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20619,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3801
reactome:Protein19859,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1210
reactome:Protein11154,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein5900,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein2808,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein5022,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein10739,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1036
reactome:Protein33062,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5366
reactome:Protein25403,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20777,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4028
reactome:Protein26597,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein20469,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3631
reactome:Protein15439,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein5847,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein16911,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein20285,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3477
reactome:Protein7223,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein16857,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein21732,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein25242,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein6182,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12015,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein15094,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein6302,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein3073,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein24804,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein31771,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3745
reactome:Protein962,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein23690,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1057
reactome:Protein8927,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein2045,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein12614,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule308
reactome:Protein12425,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1175
reactome:Protein1009,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule9
reactome:Protein76,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3
reactome:Protein19960,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2982
reactome:Protein16131,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1218
reactome:Protein10989,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein3512,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein16868,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein2049,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein25341,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein16061,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein20179,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule48
reactome:Protein8181,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1080
reactome:Protein6293,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein14352,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein20147,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19702,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2602
reactome:Protein20732,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2216
reactome:Protein5530,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule81
reactome:Protein3012,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein24,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein12377,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule306
reactome:Protein19774,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2784
reactome:Protein3557,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule50
reactome:Protein25346,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1878,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein14912,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein5348,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein21013,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4326
reactome:Protein31149,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5016
reactome:Protein19872,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2972
reactome:Protein27008,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein21017,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4341
reactome:Protein15656,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein21023,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1701
reactome:Protein19758,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4337
reactome:Protein10508,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21067,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1624
reactome:Protein7123,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19933,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2967
reactome:Protein18800,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein13,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule7
reactome:Protein5300,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein6092,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule920
reactome:Protein32130,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein8932,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule801
reactome:Protein5171,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein2720,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein4912,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein25323,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1951,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule9
reactome:Protein3132,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule912
reactome:Protein26288,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20286,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5364
reactome:Protein20355,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1042
reactome:Protein2984,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein21815,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1614
reactome:Protein10742,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2679
reactome:Protein12382,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule105
reactome:Protein3485,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule50
reactome:Protein1023,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein9720,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein19546,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1622
reactome:Protein19811,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2862
reactome:Protein16085,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein3127,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein26517,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein982,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein5191,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20994,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4295
reactome:Protein15919,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12570,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19759,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4322
reactome:Protein11929,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3
reactome:Protein2782,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein12036,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein20627,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3822
reactome:Protein6852,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule9
reactome:Protein6188,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein10721,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule19
reactome:Protein11763,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3
reactome:Protein10995,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein20250,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule931
reactome:Protein14606,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1605
reactome:Protein20908,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule763
reactome:Protein21039,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule360
reactome:Protein24907,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19715,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein3143,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein20210,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1045
reactome:Protein12210,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein2473,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein15081,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20216,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule334
reactome:Protein19684,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2740
reactome:Protein10997,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein19602,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule516
reactome:Protein26401,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein13592,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein618,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein733,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1770
reactome:Protein25477,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20240,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3321
reactome:Protein9573,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20606,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein23682,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein1065,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein16767,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein5020,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein5021,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein19718,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3420
reactome:Protein20729,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule360
reactome:Protein2516,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein9805,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein24129,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein15523,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein23872,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein6340,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule650
reactome:Protein1912,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein3517,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein6117,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1235,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein4873,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein3545,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule50
reactome:Protein31913,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein4914,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein12391,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule628
reactome:Protein10708,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein20687,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein6720,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20415,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1100
reactome:Protein1496,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20848,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein21782,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2294
reactome:Protein7317,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20799,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule19
reactome:Protein19907,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2929
reactome:Protein21141,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4528
reactome:Protein14122,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein15722,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein15791,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein1529,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein8216,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein1047,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3
reactome:Protein21779,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4677
reactome:Protein16958,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein735,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein18030,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein20909,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1078
reactome:Protein12462,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule12
reactome:Protein11069,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein24771,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule9
reactome:Protein25351,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20442,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1100
reactome:Protein15496,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein2989,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein20629,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3826
reactome:Protein4400,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule103
reactome:Protein20136,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3131
reactome:Protein15965,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein20235,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1044
reactome:Protein33063,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5364
reactome:Protein613,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein11558,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein6299,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1018,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein21034,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2721
reactome:Protein25227,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein2458,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule103
